システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,162
7217,15,72,36,6813,166
7221,4,69,33,6793,166
7225,4,64,26,6795,167
7229,16,77,38,6795,168
7233,7,65,28,6799,168
7237,-1,64,27,6789,168
7241,6,63,26,6787,168
7245,11,71,34,6835,168
7249,15,70,32,6837,168
7253,14,76,36,6809,169
7257,24,83,43,6804,170
7261,19,80,42,6774,170
7265,8,72,34,6772,170
7269,15,79,37,6752,172
7273,20,80,44,6751,171
7277,18,78,35,6771,173
7281,10,77,36,6773,174
7285,16,83,39,6763,176
7289,6,74,34,6771,176
7293,2,75,26,6771,180
7297,9,80,39,6769,180
7301,10,76,33,6799,181
7305,13,79,35,6794,182
7309,14,87,40,6774,184
7313,12,78,35,6779,184
7317,15,86,43,6769,184
7321,26,94,50,6766,184
7325,30,95,56,6756,182
7329,20,87,52,6759,179
7333,18,94,53,6691,179
7337,22,91,52,6695,178
7341,16,93,52,6695,178
7345,10,87,48,6694,177
7349,11,89,46,6684,178
7353,10,89,44,6676,180
7357,4,88,44,6696,181
7361,-1,83,38,6698,182
7365,10,95,48,6708,184
7369,12,92,51,6714,183
7373,7,88,45,6714,183
7377,11,94,53,6711,182
7381,11,94,50,6701,183
7385,14,96,51,6699,184
7389,14,100,55,6679,185
7393,18,100,61,6677,186
7397,8,97,53,6659,186
7401,3,96,52,6669,186
7405,0,96,52,6659,186
7409,2,89,46,6658,186
7413,5,94,51,6676,186
7417,3,96,52,6675,186
7421,4,95,49,6685,187
7425,-7,90,43,6680,188
7429,1,97,50,6690,189
7433,7,99,51,6689,190
7437,9,100,61,6699,190
7441,8,100,62,6701,190
7445,2,100,52,6653,192
7449,2,100,54,6655,193
7453,12,100,64,6673,192
7457,10,100,60,6676,191
7461,9,100,62,6658,190
7465,1,100,62,6649,190
7469,-5,100,57,6649,190
7473,0,100,57,6650,189
7477,-6,100,56,6660,190
7481,-19,91,48,6663,189
7485,-7,100,53,6681,190
7489,-2,97,54,6675,189
7493,-12,96,51,6695,189
7497,-11,96,51,6704,189
7501,0,100,57,6714,190
7505,0,100,58,6709,190
7509,-1,100,58,6699,189
7513,5,100,62,6696,189
7517,7,100,63,6676,190
7521,7,100,70,6677,189
7525,10,100,71,6687,189
7529,9,100,65,6689,189
7533,-2,100,64,6699,188
7537,-9,100,62,6699,188
7541,-1,100,61,6719,187
7545,-5,100,57,6719,187
7549,-12,100,56,6729,187
7553,-12,100,58,6724,188
7557,-4,100,56,6744,189
7561,-3,100,57,6752,189
7565,5,100,66,6752,190
7569,17,100,74,6752,191
7573,15,100,73,6722,192
7577,9,100,74,6720,193
7581,11,100,69,6710,194
7585,7,100,72,6714,194
7589,6,100,71,6724,194
7593,12,100,75,6720,193
7597,-3,100,70,6700,192
7601,-10,100,60,6695,193
7605,9,100,71,6715,191
7609,9,100,74,6715,191
7613,-5,100,68,6725,191
7617,8,100,72,6725,190
7621,3,100,71,6725,191
7625,-6,100,67,6725,192
7629,9,100,76,6725,193
7633,20,100,84,6732,193
7637,16,100,80,6732,194
7641,11,100,80,6732,195
7645,9,100,82,6732,196
7649,6,100,75,6725,196
7653,10,100,82,6715,196
7657,13,100,86,6716,197
7661,12,100,81,6726,196
7665,5,100,80,6731,195
7669,-7,100,74,6731,195
7673,9,100,78,6731,195
7677,4,100,80,6731,194
7681,5,100,77,6726,195
7685,5,100,77,6726,195
7689,10,100,83,6725,196
7693,3,100,80,6735,198
7697,6,100,75,6736,200
7701,23,100,92,6736,201
7705,33,100,100,6737,203
7709,26,100,100,6747,205
7713,13,100,90,6753,207
7717,15,100,88,6743,210
7721,13,100,93,6738,210
7725,23,100,97,6748,211
7729,15,100,93,6744,210
7733,4,100,86,6734,212
7737,6,100,87,6742,212
7741,18,100,94,6742,212
7745,20,100,99,6739,212
7749,22,100,99,6739,213
7753,18,100,94,6736,215
7757,14,100,94,6736,218
7761,20,100,98,6734,219
7765,25,100,100,6734,220
7769,35,100,100,6742,222
7773,27,100,100,6742,223
7777,17,100,100,6737,224
7781,29,100,100,6737,224
7785,28,100,100,6735,224
7789,24,100,100,6735,224
7793,31,100,100,6734,225
7797,23,100,100,6734,226
7801,15,100,100,6735,226
7805,25,100,100,6735,227
7809,29,100,100,6742,227
7813,30,100,100,6742,229
7817,30,100,100,6743,231
7821,35,100,100,6743,233
7825,34,100,100,6736,233
7829,41,100,100,6746,236
7833,55,100,100,6751,236
7837,45,100,100,6751,238
7841,36,100,100,6750,239
7845,43,100,100,6750,239
7849,57,100,100,6745,241
7853,50,100,100,6735,241
7857,35,100,100,6737,242
7861,41,100,100,6737,246
7865,35,100,100,6743,248
7869,41,100,100,6743,249
7873,56,100,100,6735,252
7877,46,100,100,6745,255
7881,42,100,100,6749,256
7885,59,100,100,6739,258
7889,63,100,100,6742,258
7893,66,100,100,6742,258
7897,71,100,100,6743,259
7901,72,100,100,6743,261
7905,65,100,100,6734,262
7909,58,100,100,6734,266
7913,75,100,100,6734,268
7917,76,100,100,6734,268
7921,65,100,100,6743,269
7925,71,100,100,6743,269
7929,78,100,100,6738,269
7933,83,100,100,6728,270
7937,83,100,100,6728,273
7941,89,100,100,6728,276
7945,86,100,100,6725,278
7949,84,100,100,6725,278
7953,94,100,100,6726,278
7957,98,100,100,6726,277
7961,89,100,100,6725,277
7965,95,100,100,6715,277
7969,92,100,100,6717,276
7973,107,100,100,6717,274
7977,105,100,100,6719,275
7981,109,100,100,6719,275
7985,109,100,100,6715,273
7989,114,100,100,6715,273
7993,140,100,100,6723,272
7997,137,100,100,6713,271
8001,129,100,100,6705,269
8005,136,100,100,6705,267
8009,150,100,100,6706,264
8013,149,100,100,6706,261
8017,147,100,100,6707,257
8021,150,100,100,6697,252
8025,152,100,100,6696,245
8029,157,100,100,6696,240
8033,162,100,100,6704,237
8037,167,100,100,6694,238
8041,164,100,100,6686,240
8045,184,100,100,6686,241
8049,202,100,100,6693,241
8053,212,100,100,6693,240
8057,231,100,100,6689,237
8061,230,100,100,6679,235
8065,229,100,100,6685,231
8069,228,100,100,6675,228
8073,237,100,100,6669,221
8077,246,100,100,6669,214
8081,270,100,100,6672,206
8085,288,100,100,6682,196
8089,305,100,100,6676,184
8093,343,100,100,6686,171
8097,388,100,100,6686,160
8101,405,100,100,6706,146
8105,422,100,100,6711,134
8109,426,100,100,6721,124
8113,420,100,100,6723,116
8117,422,100,100,6733,107
8121,427,100,100,6728,97
8125,425,100,100,6738,88
8129,422,100,100,6740,80
8133,418,100,100,6750,70
8137,427,100,100,6747,64
8141,430,100,100,6747,55
8145,457,100,100,6753,43
8149,457,100,100,6753,32
8153,498,100,100,6743,22
8157,498,100,100,6743,15
8161,498,100,100,6743,13
8165,498,100,100,6761,7
8169,498,100,100,6767,3
8173,498,100,100,6767,3
8177,498,100,100,6767,1
8181,498,100,100,6777,0
8185,498,100,100,6777,0
8189,498,100,100,6777,0
8193,498,100,100,6772,0
8197,498,100,100,6792,0
8201,498,100,100,6797,0
8205,-344,100,100,6817,0
8209,-344,100,100,6810,0
8213,-450,100,100,6800,0
8217,30,100,100,6801,0
8221,256,100,100,6791,0
8225,288,100,100,6798,0
8229,408,100,100,6798,0
8233,169,100,100,6797,0
8237,155,100,100,6807,0
8241,192,100,100,6805,0
8245,168,100,100,6795,0
8249,177,100,100,6794,0
8253,175,100,100,6804,0
8257,188,100,100,6801,0
8261,173,100,100,6811,0
8265,156,100,100,6809,0
8269,185,100,100,6809,0
8273,193,100,100,6816,0
8277,193,100,100,6816,0
8281,195,100,100,6808,0
8285,209,100,100,6818,0
8289,172,100,100,6827,0
8293,160,100,100,6827,0
8297,170,100,100,6820,0
8301,187,100,100,6820,0
8305,182,100,100,6827,0
8309,178,100,100,6827,0
8313,186,100,100,6818,0
8317,182,100,100,6818,0
8321,193,100,100,6822,0
8325,172,100,100,6822,0
8329,208,100,100,6822,0
8333,303,100,100,6830,0
8337,361,100,100,6832,0
8341,214,100,100,6832,0
8345,-52,100,100,6833,0
8349,101,100,100,6825,0
8353,120,100,100,6827,0
8357,111,100,100,6827,0
8361,130,100,100,6822,0
8365,91,100,100,6830,0
8369,74,100,100,6827,0
8373,63,100,100,6827,0
8377,74,100,100,6831,0
8381,57,100,100,6831,0
8385,28,100,100,6833,0
8389,-4,100,100,6843,0
8393,3,100,100,6845,0
8397,21,100,100,6845,0
8401,-4,100,100,6839,0
8405,-47,100,100,6849,0
8409,-53,100,100,6852,0
8413,-62,100,100,6852,0
8417,-86,100,100,6854,0
8421,-98,100,100,6864,0
8425,-120,100,100,6864,0
8429,-102,100,100,6864,0
8433,-69,100,100,6858,0
8437,-64,100,100,6858,0
8441,-87,100,100,6862,0
8445,-27,100,100,6862,0
8449,8,100,100,6858,0
8453,25,100,100,6848,0
8457,60,100,100,6850,0
8461,53,100,100,6830,0
8465,54,100,100,6826,0
8469,23,100,100,6826,0
8473,22,100,100,6827,0
8477,18,100,100,6827,0
8481,-12,100,100,6826,0
8485,21,100,100,6836,0
8489,-29,100,100,6836,0
8493,-26,100,100,6836,0
8497,-21,100,100,6845,0
8501,-14,100,100,6855,0
8505,-11,100,100,6849,0
8509,-28,100,100,6849,0
8513,-23,100,100,6846,0
8517,-40,100,100,6856,0
8521,-114,100,100,6855,0
8525,-101,100,100,6845,0
8529,-56,100,100,6846,0
8533,-36,100,100,6836,0
8537,-48,100,100,6843,0
8541,-102,100,100,6843,0
8545,-48,100,100,6838,0
8549,-39,100,100,6838,0
8553,-31,100,100,6837,0
8557,-36,100,100,6847,0
8561,-62,100,100,6854,0
8565,-68,100,100,6854,0
8569,-71,100,100,6855,0
8573,-82,100,100,6855,0
8577,-80,100,100,6847,0
8581,-82,100,100,6847,0
8585,-87,100,100,6855,0
8589,-96,100,100,6855,0
8593,-57,100,100,6851,0
8597,-56,100,100,6851,0
8601,-85,100,100,6852,0
8605,-92,100,100,6862,0
8609,-86,100,100,6864,0
8613,-70,100,100,6864,0
8617,-87,100,100,6858,0
8621,-110,100,100,6848,0
8625,-102,100,100,6853,0
8629,-112,100,100,6853,0
8633,-97,100,100,6848,0
8637,-97,100,100,6848,0
8641,-115,100,100,6851,0
8645,-85,100,100,6861,0
8649,-97,100,100,6864,0
8653,-118,100,100,6864,0
8657,-128,100,100,6864,0
8661,-114,100,100,6864,0
8665,-111,100,100,6859,0
8669,-133,100,100,6859,0
8673,-130,100,100,6863,0
8677,-137,100,100,6853,0
8681,-159,100,100,6846,0
8685,-160,100,100,6846,0
8689,-163,100,100,6854,0
8693,-153,100,100,6864,0
8697,-166,100,100,6859,0
8701,-172,100,100,6849,0
8705,-176,100,100,6853,0
8709,-187,100,100,6863,0
8713,-184,100,100,6864,0
8717,-196,100,100,6864,0
8721,-198,100,100,6864,0
8725,-203,100,100,6864,0
8729,-218,100,100,6863,0
8733,-221,100,100,6863,0
8737,-231,100,100,6861,0
8741,-231,100,100,6861,0
8745,-245,100,100,6863,0
8749,-252,100,100,6863,0
8753,-263,100,100,6857,1
8757,-270,100,100,6857,0
8761,-281,100,100,6856,1
8765,-286,100,100,6856,1
8769,-286,100,100,6860,1
8773,-344,100,100,6850,2
8777,-238,100,100,6853,1
8781,306,100,100,6843,2
8785,249,100,100,6843,0
8789,102,100,100,6833,0
8793,21,100,100,6835,0
8797,38,100,100,6827,1
8801,-12,100,100,6818,0
8805,34,100,100,6826,0
8809,95,100,100,6834,0
8813,128,100,100,6834,0
8817,57,100,100,6829,0
8821,-2,100,100,6839,0
8825,-62,100,100,6837,0
8829,-82,100,100,6847,0
8833,-94,100,100,6853,1
8837,-140,100,100,6843,0
8841,-114,100,100,6843,1
8845,-18,100,100,6853,0
8849,69,100,100,6847,0
8853,135,100,100,6837,0
8857,69,100,100,6841,1
8861,17,100,100,6841,1
8865,-29,100,100,6843,1
8869,-38,100,100,6833,0
8873,-71,100,100,6827,0
8877,-21,100,100,6827,1
8881,-17,100,100,6832,1
8885,73,100,100,6832,1
8889,78,100,100,6826,1
8893,9,100,100,6836,0
8897,16,100,100,6844,0
8901,-3,100,100,6844,1
8905,-5,100,100,6836,0
8909,-8,100,100,6846,1
8913,-25,100,100,6851,0
8917,6,100,100,6851,1
8921,39,100,100,6852,0
8925,52,100,100,6842,1
8929,19,100,100,6844,1
8933,-31,100,100,6854,0
8937,-44,100,100,6849,1
8941,29,100,100,6839,0
8945,49,100,100,6838,0
8949,48,100,100,6848,0
8953,36,100,100,6847,0
8957,32,100,100,6847,0
8961,-16,100,100,6849,0
8965,-21,100,100,6839,0
8969,-8,100,100,6840,0
8973,36,100,100,6840,0
8977,47,100,100,6836,0
8981,10,100,100,6836,1
8985,57,100,100,6837,0
8989,68,100,100,6847,0
8993,62,100,100,6846,0
8997,70,100,100,6846,0
9001,96,100,100,6846,1
9005,79,100,100,6846,0
9009,82,100,100,6852,0
9013,91,100,100,6842,0
9017,122,100,100,6837,0
9021,94,100,100,6847,0
9025,30,100,100,6851,0
9029,-11,100,100,6851,0
9033,-31,100,100,6847,0
9037,-8,100,100,6847,0
9041,9,100,100,6846,0
9045,-13,100,100,6856,0
9049,-13,100,100,6857,1
9053,1,100,100,6857,0
9057,-16,100,100,6864,0
9061,-18,100,100,6864,0
9065,-24,100,100,6863,0
9069,-31,100,100,6863,0
9073,-8,100,100,6857,1
9077,-16,100,100,6857,0
9081,-26,100,100,6855,0
9085,-26,100,100,6855,0
9089,-35,100,100,6862,0
9093,-16,100,100,6862,0
9097,-7,100,100,6858,0
9101,6,100,100,6858,0
9105,7,100,100,6863,0
9109,7,100,100,6853,0
9113,9,100,100,6847,0
9117,0,100,100,6857,0
9121,-1,100,100,6857,0
9125,-4,100,100,6847,0
9129,6,100,100,6849,0
9133,5,100,100,6849,0
9137,15,100,100,6851,0
9141,28,100,100,6851,0
9145,18,100,100,6850,0
9149,14,100,100,6850,0
9153,3,100,100,6845,0
9157,-2,100,100,6845,0
9161,-8,100,100,6851,0
9165,-9,100,100,6861,0
9169,-15,100,100,6862,0
9173,-5,100,100,6862,0
9177,-13,100,100,6862,0
9181,-5,1
